# eventID  Edep_gas_total[MeV]  Nsteps_in_gas  Ntracks_in_gas
17 0.7326102499 72 31

t0[ns],x0[mm],y0[mm],z0[mm],x1[mm],y1[mm],z1[mm],Edep[MeV],event_id,track_id,pdg,volume_name,volume_copyNo
21.01547017,16.82008308,-11.82934334,-2800,17.11988512,-12.49653046,-2844.009986,0.02455990807,17,1,13,R134aDet,0
21.16229492,17.11988512,-12.49653046,-2844.009986,17.19397417,-12.66266625,-2854.955947,0.01028099348,17,1,13,R134aDet,0
21.1988125,17.19397417,-12.66266625,-2854.955947,17.83404116,-14.09802143,-2949.56423,0.06762119498,17,1,13,R134aDet,0
21.51444169,17.83404116,-14.09802143,-2949.56423,17.97633254,-14.41712803,-2970.570543,0.01195703964,17,1,13,R134aDet,0
21.58452231,17.97633254,-14.41712803,-2970.570543,17.99726659,-14.46400293,-2973.655504,0.001553806129,17,1,13,R134aDet,0
21.59481426,17.99726659,-14.46400293,-2973.655504,18.76395627,-16.18047648,-3086.60859,0.067465756,17,1,13,R134aDet,0
21.971645,18.76395627,-16.18047648,-3086.60859,18.95315073,-16.60740213,-3114.643549,0.01708521835,17,1,13,R134aDet,0
22.06517442,18.95315073,-16.60740213,-3114.643549,18.95834618,-16.61907971,-3115.410709,0.0004968746581,17,1,13,R134aDet,0
22.0677338,18.95834618,-16.61907971,-3115.410709,19.13685108,-17.02029569,-3141.758548,0.01516474075,17,1,13,R134aDet,0
22.15563472,19.13685108,-17.02029569,-3141.758548,19.46279617,-17.75243733,-3189.811897,0.03206365466,17,1,13,R134aDet,0
22.31594897,19.46279617,-17.75243733,-3189.811897,19.51607237,-17.87185889,-3197.650531,0.007319054763,17,1,13,R134aDet,0
22.3421,19.51607237,-17.87185889,-3197.650531,19.53201418,-17.9076754,-3200,0.0014174437,17,1,13,R134aDet,0
22.68355552,20.21052333,-19.4322599,-3300,20.22347467,-19.46133691,-3301.906741,0.0006203957102,17,1,13,R134aDet,1
22.68991673,20.22347467,-19.46133691,-3301.906741,20.31801529,-19.67350473,-3315.820639,0.005581015744,17,1,13,R134aDet,1
22.73633591,20.31801529,-19.67350473,-3315.820639,20.7267146,-20.59162186,-3376.041416,0.03717951435,17,1,13,R134aDet,1
22.93724283,20.7267146,-20.59162186,-3376.041416,20.85434102,-20.87892714,-3394.899186,0.01159388152,17,1,13,R134aDet,1
23.00015559,20.85434102,-20.87892714,-3394.899186,20.88447522,-20.94681502,-3399.354311,0.002129198539,17,1,13,R134aDet,1
23.01501866,20.88447522,-20.94681502,-3399.354311,21.35435424,-22.00532492,-3468.792047,0.04842842733,17,1,13,R134aDet,1
23.24667491,21.35435424,-22.00532492,-3468.792047,21.58366974,-22.52363225,-3502.785559,0.02443428361,17,1,13,R134aDet,1
23.36008311,21.58366974,-22.52363225,-3502.785559,21.68074188,-22.74264411,-3517.144538,0.008009340488,17,1,13,R134aDet,1
23.40798714,21.68074188,-22.74264411,-3517.144538,22.02473593,-23.51916012,-3568.045939,0.02785998869,17,1,13,R134aDet,1
23.577803,22.02473593,-23.51916012,-3568.045939,22.17492599,-23.85894919,-3590.319846,0.01558337752,17,1,13,R134aDet,1
23.6521126,22.17492599,-23.85894919,-3590.319846,22.45459861,-24.49101138,-3631.743589,0.02426915045,17,1,13,R134aDet,1
23.79030936,22.45459861,-24.49101138,-3631.743589,22.46171104,-24.50709622,-3632.797453,0.001558393942,17,1,13,R134aDet,1
23.79382523,22.46171104,-24.50709622,-3632.797453,22.91501435,-25.53291799,-3700,0.04122721186,17,1,13,R134aDet,1
23.79382523,22.46171104,-24.50709622,-3632.797453,22.52724203,-24.4723672,-3632.80243,0.004440278988,17,172,11,R134aDet,1
23.79030936,22.45459861,-24.49101138,-3631.743589,22.46146584,-24.5086992,-3631.744112,0.002001908584,17,171,11,R134aDet,1
23.6521126,22.17492599,-23.85894919,-3590.319846,21.67613726,-23.96816936,-3590.379179,0.007980027187,17,170,11,R134aDet,1
23.6598566,21.67613726,-23.96816936,-3590.379179,21.76142378,-23.94475659,-3590.351619,0.005026300262,17,170,11,R134aDet,1
23.577803,22.02473593,-23.51916012,-3568.045939,22.11133856,-23.55673572,-3568.051436,0.005084749314,17,169,11,R134aDet,1
23.40798714,21.68074188,-22.74264411,-3517.144538,21.69013241,-22.7526049,-3517.144871,0.001639424602,17,168,11,R134aDet,1
23.36008311,21.58366974,-22.52363225,-3502.785559,21.77164907,-22.94054869,-3502.82787,0.01222471581,17,167,11,R134aDet,1
